index,magnitude,phase_angle,is_predicted,received_at
717,24673.453125,119.09500327427753,False,2023-06-06 16:05:08.149543
718,24682.607421875,119.3471055565427,False,2023-06-06 16:05:08.166878
719,24673.453125,119.59920783880787,False,2023-06-06 16:05:08.184452
720,24673.453125,119.84558642254858,False,2023-06-06 16:05:08.201727
721,24673.453125,120.1148734607655,False,2023-06-06 16:05:08.220046
722,24673.453125,120.37843680045795,False,2023-06-06 16:05:08.237681
723,24673.453125,120.64772383867488,False,2023-06-06 16:05:08.255059
724,24673.453125,120.90554981946451,False,2023-06-06 16:05:08.273252
725,24673.453125,121.15765210172968,False,2023-06-06 16:05:08.291093
726,24673.453125,121.39829332656757,False,2023-06-06 16:05:08.308922
727,24673.453125,121.66759402516284,False,2023-06-06 16:05:08.326809
728,24673.453125,121.92542000595247,False,2023-06-06 16:05:08.344629
729,24673.453125,122.18898334564493,False,2023-06-06 16:05:08.362399
730,24673.453125,122.43534826900729,False,2023-06-06 16:05:08.381337
731,24673.453125,122.68745055127246,False,2023-06-06 16:05:08.399037
732,24673.453125,122.93955283353763,False,2023-06-06 16:05:08.416724
733,24673.453125,123.19737881432727,False,2023-06-06 16:05:08.433886
734,24673.453125,123.46667951292254,False,2023-06-06 16:05:08.451415
735,24673.453125,123.71878179518771,False,2023-06-06 16:05:08.469286
736,24673.453125,123.9594230200256,False,2023-06-06 16:05:08.487476
737,24673.453125,124.20578794338796,False,2023-06-06 16:05:08.504877
738,24673.453125,124.4693512830804,False,2023-06-06 16:05:08.522013
739,24673.453125,124.72717726387005,False,2023-06-06 16:05:08.539945
740,24673.453125,124.96781848870793,False,2023-06-06 16:05:08.558204
741,24673.453125,125.20847337392416,False,2023-06-06 16:05:08.576567
742,24673.453125,125.44911459876205,False,2023-06-06 16:05:08.593093
743,24673.453125,125.69547952212442,False,2023-06-06 16:05:08.610289
744,24673.453125,125.95904286181687,False,2023-06-06 16:05:08.627480
745,24673.453125,126.22832990003378,False,2023-06-06 16:05:08.645154
746,24673.453125,126.00487343114766,False,2023-06-06 16:05:08.662365
747,24673.453125,126.25697571341283,False,2023-06-06 16:05:08.680993
748,24673.453125,126.5148153545808,False,2023-06-06 16:05:08.699815
749,24673.453125,126.75545657941869,False,2023-06-06 16:05:08.718350
750,24673.453125,127.02474361763562,False,2023-06-06 16:05:08.735294
751,24673.453125,127.28830695732807,False,2023-06-06 16:05:08.753800
752,24673.453125,127.52894818216596,False,2023-06-06 16:05:08.770769
753,24673.453125,127.76958940700385,False,2023-06-06 16:05:08.788773
754,24673.453125,128.0274153877935,False,2023-06-06 16:05:08.806124
755,24673.453125,128.26805661263137,False,2023-06-06 16:05:08.824115
756,24664.296875,128.52589625379935,False,2023-06-06 16:05:08.841593
757,24664.296875,128.77799853606453,False,2023-06-06 16:05:08.859338
758,24664.296875,129.04728557428146,False,2023-06-06 16:05:08.877053
759,24664.296875,129.27646574169205,False,2023-06-06 16:05:08.897056
760,24664.296875,129.52856802395723,False,2023-06-06 16:05:08.913944
761,24655.142578125,129.7692092487951,False,2023-06-06 16:05:08.931775
762,24655.142578125,130.009850473633,False,2023-06-06 16:05:08.949375
763,24645.986328125,130.2562290573737,False,2023-06-06 16:05:08.966500
764,24645.986328125,130.51979239706617,False,2023-06-06 16:05:08.984082
765,24645.986328125,130.75469626300125,False,2023-06-06 16:05:09.002592
766,24645.986328125,131.0067985452664,False,2023-06-06 16:05:09.019468
767,24645.986328125,131.26462452605605,False,2023-06-06 16:05:09.037967
768,24645.986328125,131.53964892317578,False,2023-06-06 16:05:09.056488
769,24645.986328125,131.8089359613927,False,2023-06-06 16:05:09.073451
770,24645.986328125,132.06677560256068,False,2023-06-06 16:05:09.091009
771,24645.986328125,132.31887788482587,False,2023-06-06 16:05:09.108857
772,24645.986328125,132.56524280818823,False,2023-06-06 16:05:09.125900
773,24645.955078125,132.80587037264777,True,2023-06-06 16:05:10.169278
774,24627.67578125,133.07517107124303,False,2023-06-06 16:05:09.160347
775,24627.67578125,133.35019546836276,False,2023-06-06 16:05:09.177411
776,24627.67578125,133.6080214491524,False,2023-06-06 16:05:09.194546
777,24645.986328125,133.8601237314176,False,2023-06-06 16:05:09.212614
778,24645.986328125,134.1351481285373,False,2023-06-06 16:05:09.230040
779,24645.986328125,134.41017252565703,False,2023-06-06 16:05:09.248836
780,24645.986328125,134.68519692277678,True,2023-06-06 16:05:10.169327
781,24655.142578125,134.99459083180002,False,2023-06-06 16:05:09.284488
782,24664.296875,135.2867999848715,False,2023-06-06 16:05:09.301791
783,24664.296875,135.58473283646745,False,2023-06-06 16:05:09.319412
784,24673.453125,135.86548093211167,False,2023-06-06 16:05:09.337571
785,24673.453125,136.14622902775588,False,2023-06-06 16:05:09.355514
786,24673.453125,136.43843818082735,False,2023-06-06 16:05:09.372357
787,24673.453125,136.696264161617,False,2023-06-06 16:05:09.389621
788,24682.607421875,136.97702591763954,False,2023-06-06 16:05:09.407220
789,24682.607421875,137.24631295585647,False,2023-06-06 16:05:09.424619
790,24682.607421875,137.53852210892794,False,2023-06-06 16:05:09.442058
791,24682.607421875,137.80780914714487,False,2023-06-06 16:05:09.459887
792,24691.763671875,138.10001830021636,False,2023-06-06 16:05:09.477837
793,24691.763671875,138.37504269733608,False,2023-06-06 16:05:09.497192
794,24691.763671875,138.6557907929803,False,2023-06-06 16:05:09.513678
795,24700.91796875,138.9250778311972,False,2023-06-06 16:05:09.531323
796,24700.91796875,139.20010222831695,False,2023-06-06 16:05:09.550011
797,24700.91796875,139.46938926653388,False,2023-06-06 16:05:09.567718
798,24700.91796875,139.73867630475078,False,2023-06-06 16:05:09.585364
799,24700.91796875,140.019424400395,False,2023-06-06 16:05:09.602677
800,24700.91796875,140.28871143861193,False,2023-06-06 16:05:09.620465
801,24700.91796875,140.5465510797799,False,2023-06-06 16:05:09.638555
802,24700.91796875,140.81583811799683,False,2023-06-06 16:05:09.656100
803,24700.91796875,141.09658621364102,False,2023-06-06 16:05:09.674501
804,24700.91796875,141.38879536671251,False,2023-06-06 16:05:09.692127
805,24700.91796875,141.65808240492944,False,2023-06-06 16:05:09.709249
806,24700.91796875,141.46900910832514,False,2023-06-06 16:05:09.727982
807,24700.91796875,141.7268350891148,False,2023-06-06 16:05:09.746033
808,24700.91796875,141.99613578771005,False,2023-06-06 16:05:09.763703
809,24700.91796875,142.26542282592698,False,2023-06-06 16:05:09.784118
810,24691.763671875,142.53470986414388,False,2023-06-06 16:05:09.802245
811,24700.91796875,142.80973426126363,False,2023-06-06 16:05:09.819913
812,24700.91796875,143.08474499800502,False,2023-06-06 16:05:09.837735
813,24700.91796875,143.33684728027018,False,2023-06-06 16:05:09.857043
814,24700.91796875,143.60614797886547,False,2023-06-06 16:05:09.875235
815,24700.91796875,143.87543501708237,False,2023-06-06 16:05:09.902270
816,24700.91796875,144.1447220552993,False,2023-06-06 16:05:09.928194
817,24700.91796875,144.41974645241902,False,2023-06-06 16:05:09.948391
818,24700.91796875,144.68903349063595,False,2023-06-06 16:05:09.966887
819,24700.91796875,144.9468594714256,False,2023-06-06 16:05:09.986419
820,24700.91796875,145.2276075670698,False,2023-06-06 16:05:10.003915
821,24700.91796875,145.508355662714,False,2023-06-06 16:05:10.028870
822,24700.91796875,145.78911741873654,False,2023-06-06 16:05:10.061678
823,24700.91796875,146.0354823420989,False,2023-06-06 16:05:10.087590
824,24700.91796875,146.30476938031583,False,2023-06-06 16:05:10.106600
825,24700.91796875,146.56833272000827,False,2023-06-06 16:05:10.126483
826,24700.91796875,146.82615870079792,False,2023-06-06 16:05:10.143615
827,24700.91796875,147.0897220404904,False,2023-06-06 16:05:10.168850
828,24700.91796875,147.3590090787073,False,2023-06-06 16:05:10.185302
829,24700.91796875,147.62830977730255,False,2023-06-06 16:05:10.212239
830,24700.91796875,147.8861357580922,False,2023-06-06 16:05:10.234541
831,24691.763671875,148.13823804035738,False,2023-06-06 16:05:10.260732
832,24691.763671875,148.40752507857428,False,2023-06-06 16:05:10.282004
833,24691.763671875,148.6768121167912,False,2023-06-06 16:05:10.306020
834,24700.91796875,148.94611281538647,False,2023-06-06 16:05:10.327677
835,24700.91796875,149.22686091103068,False,2023-06-06 16:05:10.354331
836,24710.07421875,149.5076090066749,False,2023-06-06 16:05:10.381262
837,24700.91796875,149.7768960448918,False,2023-06-06 16:05:10.400941
838,24710.07421875,150.057644140536,False,2023-06-06 16:05:10.430809
839,24710.07421875,150.32693117875294,False,2023-06-06 16:05:10.448564
840,24710.07421875,150.5962318773482,False,2023-06-06 16:05:10.472574
841,24719.228515625,150.87697997299242,False,2023-06-06 16:05:10.492860
842,24719.228515625,151.14626701120932,False,2023-06-06 16:05:10.513298
843,24719.228515625,151.41555404942625,False,2023-06-06 16:05:10.538993
844,24719.228515625,151.70776320249774,False,2023-06-06 16:05:10.606238
845,24728.384765625,151.97705024071465,False,2023-06-06 16:05:10.627861
846,24728.384765625,152.23488988188265,False,2023-06-06 16:05:10.657986
847,24728.384765625,152.4984532215751,False,2023-06-06 16:05:10.676561
848,24728.384765625,152.75627920236474,False,2023-06-06 16:05:10.702609
849,24728.384765625,153.03702729800895,False,2023-06-06 16:05:10.722497
850,24728.384765625,153.30631433622585,False,2023-06-06 16:05:10.753288
851,24737.5390625,153.58706243187007,False,2023-06-06 16:05:10.770980
852,24737.5390625,153.85636313046533,False,2023-06-06 16:05:10.809055
853,24737.5390625,154.11991280977944,False,2023-06-06 16:05:10.826528
854,24737.5390625,154.3777524509474,False,2023-06-06 16:05:10.872964
855,24728.384765625,154.63557843173706,False,2023-06-06 16:05:10.922046
856,24737.5390625,154.89914177142953,False,2023-06-06 16:05:10.942640
857,24737.5390625,155.16842880964643,False,2023-06-06 16:05:10.960790
858,24737.5390625,155.42625479043608,False,2023-06-06 16:05:10.978331
859,24737.5390625,155.6669096756523,False,2023-06-06 16:05:11.003653
860,24737.5390625,155.93619671386924,False,2023-06-06 16:05:11.032747
861,24737.5390625,156.20548375208617,False,2023-06-06 16:05:11.050504
862,24737.5390625,156.4690470917786,False,2023-06-06 16:05:11.076905
863,24737.5390625,156.72687307256825,False,2023-06-06 16:05:11.107204
864,24737.5390625,156.99616011078515,False,2023-06-06 16:05:11.125140
865,24737.5390625,157.25972345047762,False,2023-06-06 16:05:11.145832
866,24737.5390625,157.05918909644603,False,2023-06-06 16:05:11.166193
867,24737.5390625,157.31701507723568,False,2023-06-06 16:05:11.198140
868,24737.5390625,157.59777683325822,False,2023-06-06 16:05:11.217317
869,24737.5390625,157.8498791155234,False,2023-06-06 16:05:11.250507
870,24737.5390625,158.10770509631305,False,2023-06-06 16:05:11.268299
871,24737.5390625,158.37699213452996,False,2023-06-06 16:05:11.292935
872,24737.5390625,158.65774023017417,False,2023-06-06 16:05:11.320266
873,24737.5390625,158.91557987134215,False,2023-06-06 16:05:11.337769
874,24737.5390625,159.16768215360733,False,2023-06-06 16:05:11.370541
875,24737.5390625,159.43696919182423,False,2023-06-06 16:05:11.389957
876,24755.849609375,159.70625623004116,False,2023-06-06 16:05:11.421269
877,24737.5390625,159.96981956973363,False,2023-06-06 16:05:11.469323
878,24737.5390625,160.22764555052325,False,2023-06-06 16:05:11.488676
879,24737.5390625,160.48548519169125,False,2023-06-06 16:05:11.521308
880,24737.5390625,160.73757381357808,False,2023-06-06 16:05:11.542647
881,24737.5390625,160.99541345474606,False,2023-06-06 16:05:11.560106
882,24737.5390625,161.2589767944385,False,2023-06-06 16:05:11.579179
883,24737.5390625,161.51680277522814,False,2023-06-06 16:05:11.603524
884,24737.5390625,161.78608981344507,False,2023-06-06 16:05:11.629583
885,24737.5390625,162.0668379090893,False,2023-06-06 16:05:11.659757
886,24737.5390625,162.34758600473347,False,2023-06-06 16:05:11.686068
887,24755.849609375,162.62833410037769,False,2023-06-06 16:05:11.712493
888,24755.849609375,162.88617374154566,False,2023-06-06 16:05:11.737670
889,24755.849609375,163.1554607797626,False,2023-06-06 16:05:11.758984
890,24755.849609375,163.42474781797952,False,2023-06-06 16:05:11.788968
891,24755.849609375,163.69977221509924,False,2023-06-06 16:05:11.821268
892,24755.849609375,163.97479661221897,False,2023-06-06 16:05:11.840017
893,24755.849609375,164.25554470786318,False,2023-06-06 16:05:11.862219
894,24755.849609375,164.5362928035074,False,2023-06-06 16:05:11.890405
895,24755.849609375,164.81704089915158,False,2023-06-06 16:05:11.919252
896,24755.849609375,165.0977889947958,False,2023-06-06 16:05:11.943297
897,24755.849609375,165.36707603301272,False,2023-06-06 16:05:11.962072
898,24765.005859375,165.6478241286569,False,2023-06-06 16:05:12.003755
899,24765.005859375,165.9171248272522,False,2023-06-06 16:05:12.030690
900,24765.005859375,166.1864118654691,False,2023-06-06 16:05:12.056280
901,24765.005859375,166.4671599611133,False,2023-06-06 16:05:12.081679
902,24765.005859375,166.73644699933024,False,2023-06-06 16:05:12.108764
903,24765.005859375,167.00573403754714,False,2023-06-06 16:05:12.128196
904,24765.005859375,167.27503473614243,False,2023-06-06 16:05:12.159574
905,24765.005859375,167.55004547288382,False,2023-06-06 16:05:12.200414
906,24765.005859375,167.81933251110073,False,2023-06-06 16:05:12.226883
907,24765.005859375,168.10581796564776,False,2023-06-06 16:05:12.254457
908,24765.005859375,168.3693813053402,False,2023-06-06 16:05:12.279347
909,24755.849609375,168.63866834355713,False,2023-06-06 16:05:12.301024
910,24765.005859375,168.8850332669195,False,2023-06-06 16:05:12.320871
911,24765.005859375,169.16005766403921,False,2023-06-06 16:05:12.338643
912,24765.005859375,169.42934470225615,False,2023-06-06 16:05:12.359812
913,24765.005859375,169.6986454008514,False,2023-06-06 16:05:12.402687
914,24755.849609375,169.95647138164105,False,2023-06-06 16:05:12.422758
915,24755.849609375,170.23721947728524,False,2023-06-06 16:05:12.451339
916,24755.849609375,170.50650651550217,False,2023-06-06 16:05:12.472878
917,24765.005859375,170.77580721409743,False,2023-06-06 16:05:12.490778
918,24755.849609375,171.03935689341154,False,2023-06-06 16:05:12.519275
919,24755.849609375,171.32010498905575,False,2023-06-06 16:05:12.540181
920,24755.849609375,171.55502251536916,False,2023-06-06 16:05:12.557543
921,24755.849609375,171.81858585506163,False,2023-06-06 16:05:12.583208
922,24755.849609375,172.08787289327853,False,2023-06-06 16:05:12.609518
923,24737.5390625,172.34569887406818,False,2023-06-06 16:05:12.628631
924,24737.5390625,172.60926221376064,False,2023-06-06 16:05:12.656595
925,24737.5390625,172.87854925197755,False,2023-06-06 16:05:12.682809
926,24737.5390625,172.67801489794599,False,2023-06-06 16:05:12.751508
927,24737.5390625,172.94731559654124,False,2023-06-06 16:05:12.769885
928,24737.5390625,173.2051415773309,False,2023-06-06 16:05:12.867700
929,24737.5390625,173.4858896729751,False,2023-06-06 16:05:12.892983
930,24737.5390625,173.74945301266754,False,2023-06-06 16:05:12.919871
931,24737.5390625,174.01874005088447,False,2023-06-06 16:05:12.953209
932,24737.5390625,174.27656603167412,False,2023-06-06 16:05:12.974701
933,24737.5390625,174.54012937136656,False,2023-06-06 16:05:13.005309
934,24737.5390625,174.77504689767997,False,2023-06-06 16:05:13.027265
935,24737.5390625,175.05579499332418,False,2023-06-06 16:05:13.055167
936,24728.384765625,175.31935833301662,False,2023-06-06 16:05:13.078068
937,24728.384765625,175.58864537123355,False,2023-06-06 16:05:13.108039
938,24728.384765625,175.8464713520232,False,2023-06-06 16:05:13.125249
939,24737.5390625,176.12721944766741,False,2023-06-06 16:05:13.176759
940,24737.5390625,176.3850590888354,False,2023-06-06 16:05:13.199360
941,24737.5390625,176.64862242852783,False,2023-06-06 16:05:13.280938
942,24728.384765625,176.90644840931748,False,2023-06-06 16:05:13.302676
943,24728.384765625,177.17001174900994,False,2023-06-06 16:05:13.324129
944,24728.384765625,177.42783772979956,False,2023-06-06 16:05:13.357759
945,24737.5390625,177.68567737096754,False,2023-06-06 16:05:13.378125
946,24728.384765625,177.93777965323272,False,2023-06-06 16:05:13.396600
947,24728.384765625,178.20706669144965,False,2023-06-06 16:05:13.414577
948,24728.384765625,178.47635372966656,False,2023-06-06 16:05:13.434073
949,24728.384765625,178.75710182531077,False,2023-06-06 16:05:13.454131
950,24728.384765625,179.00920410757595,False,2023-06-06 16:05:13.472416
951,24728.384765625,179.27849114579286,False,2023-06-06 16:05:13.491778
952,24728.384765625,179.53633078696086,False,2023-06-06 16:05:13.510661
953,24728.384765625,179.78843306922602,False,2023-06-06 16:05:13.530754
954,24728.384765625,-179.9316621361212,False,2023-06-06 16:05:13.550267
955,24728.384765625,-179.66237509790426,False,2023-06-06 16:05:13.570495
956,24728.384765625,-179.4045491171146,False,2023-06-06 16:05:13.592096
957,24728.384765625,-179.14098577742217,False,2023-06-06 16:05:13.621439
958,24728.384765625,-178.87169873920524,False,2023-06-06 16:05:13.642639
959,24719.228515625,-178.61385909803727,False,2023-06-06 16:05:13.664706
960,24719.228515625,-178.34457205982034,False,2023-06-06 16:05:13.682433
961,24719.228515625,-178.0810087201279,False,2023-06-06 16:05:13.705316
962,24719.228515625,-177.82318273933825,False,2023-06-06 16:05:13.725442
963,24719.228515625,-177.5653567585486,False,2023-06-06 16:05:13.746827
964,24719.228515625,-177.29033236142888,False,2023-06-06 16:05:13.781341
965,24719.228515625,-177.02104532321195,False,2023-06-06 16:05:13.798382
966,24719.228515625,-176.76320568204397,False,2023-06-06 16:05:13.818377
967,24719.228515625,-176.50537970125433,False,2023-06-06 16:05:13.837262
968,24719.228515625,-176.2418163615619,False,2023-06-06 16:05:13.854691
969,24719.228515625,-175.98399038077224,False,2023-06-06 16:05:13.878577
970,24710.07421875,-175.70324228512803,False,2023-06-06 16:05:13.895798
971,24719.228515625,-175.44540264396005,False,2023-06-06 16:05:13.915218
972,24710.07421875,-175.1818393042676,False,2023-06-06 16:05:13.934202
973,24719.228515625,-174.92401332347796,False,2023-06-06 16:05:13.958268
974,24710.07421875,-174.6604499837855,False,2023-06-06 16:05:13.979843
975,24710.07421875,-174.41408506042313,False,2023-06-06 16:05:13.998520
976,24710.07421875,-174.1505217207307,False,2023-06-06 16:05:14.015650
977,24710.07421875,-173.91560419441728,False,2023-06-06 16:05:14.037713
978,24700.91796875,-173.65205451510317,False,2023-06-06 16:05:14.055383
979,24710.07421875,-173.40567593136245,False,2023-06-06 16:05:14.083444
980,24700.91796875,-173.13065153424273,False,2023-06-06 16:05:14.101230
981,24700.91796875,-172.88428661088037,False,2023-06-06 16:05:14.125068
982,24700.91796875,-172.61499957266344,False,2023-06-06 16:05:14.145515
983,24700.91796875,-172.34569887406818,False,2023-06-06 16:05:14.162704
984,24700.91796875,-172.064950778424,False,2023-06-06 16:05:14.181162
985,24700.91796875,-171.78420268277978,False,2023-06-06 16:05:14.198824
986,24700.91796875,-171.97327597938406,False,2023-06-06 16:05:14.217663
987,24700.91796875,-171.71544999859444,False,2023-06-06 16:05:14.237515
988,24700.91796875,-171.4404256014747,False,2023-06-06 16:05:14.259631
989,24700.91796875,-171.17113856325778,False,2023-06-06 16:05:14.276491
990,24700.8828125,-170.90758888394365,True,2023-06-06 16:05:15.321503
991,24700.91796875,-170.61536607049382,False,2023-06-06 16:05:14.314960
992,24710.07421875,-170.32317057780068,False,2023-06-06 16:05:14.332757
993,24700.91796875,-170.0309614247292,False,2023-06-06 16:05:14.350088
994,24700.91796875,-169.74447597018218,False,2023-06-06 16:05:14.373389
995,24700.91796875,-169.4522668171107,False,2023-06-06 16:05:14.393129
996,24700.91796875,-169.1715187214665,False,2023-06-06 16:05:14.412924
997,24710.07421875,-168.90223168324957,False,2023-06-06 16:05:14.439542
998,24710.07421875,-168.62148358760538,False,2023-06-06 16:05:14.457257
999,24710.07421875,-168.3521828890101,False,2023-06-06 16:05:14.474806
1000,24710.07421875,-168.06571109484145,False,2023-06-06 16:05:14.495577
1001,24710.07421875,-167.78496299919723,False,2023-06-06 16:05:14.513760
1002,24710.07421875,-167.49275384612574,False,2023-06-06 16:05:14.534939
1003,24710.07421875,-167.22346680790884,False,2023-06-06 16:05:14.553824
1004,24710.07421875,-166.94271871226462,False,2023-06-06 16:05:14.573971
1005,24719.228515625,-166.65050955919313,False,2023-06-06 16:05:14.592851
1006,24719.228515625,-166.3754851620734,False,2023-06-06 16:05:14.625367
1007,24710.07421875,-166.11192182238094,False,2023-06-06 16:05:14.643970
1008,24710.07421875,-165.82545002821226,False,2023-06-06 16:05:14.663083
1009,24719.228515625,-165.54470193256807,False,2023-06-06 16:05:14.686235
1010,24719.228515625,-165.26394017654553,False,2023-06-06 16:05:14.708061
1011,24719.228515625,-164.97174468385236,False,2023-06-06 16:05:14.724881
1012,24719.228515625,-164.69098292782982,False,2023-06-06 16:05:14.745911
1013,24719.228515625,-164.41023483218564,False,2023-06-06 16:05:14.763171
1014,24719.228515625,-164.13522409544424,False,2023-06-06 16:05:14.781575
1015,24719.228515625,-163.85447599980003,False,2023-06-06 16:05:14.797807
1016,24719.228515625,-163.56226684672853,False,2023-06-06 16:05:14.815033
1017,24719.228515625,-163.28151875108435,False,2023-06-06 16:05:14.833761
1018,24719.228515625,-163.0007569950618,False,2023-06-06 16:05:14.854410
1019,24719.228515625,-162.7257462583204,False,2023-06-06 16:05:14.871968
1020,24719.228515625,-162.4449981626762,False,2023-06-06 16:05:14.890687
1021,24719.228515625,-162.17569746408094,False,2023-06-06 16:05:14.922724
1022,24719.228515625,-161.89494936843673,False,2023-06-06 16:05:14.942571
1023,24719.228515625,-161.61420127279254,False,2023-06-06 16:05:14.962072
1024,24719.228515625,-161.33345317714833,True,2023-06-06 16:05:15.321983
1025,24719.228515625,-161.04124402407683,False,2023-06-06 16:05:15.002206
1026,24719.228515625,-160.76049592843265,False,2023-06-06 16:05:15.030174
1027,24719.228515625,-160.49120889021572,False,2023-06-06 16:05:15.050882
1028,24719.228515625,-160.2104607945715,False,2023-06-06 16:05:15.074073
1029,24719.228515625,-159.94117375635457,False,2023-06-06 16:05:15.092202
1030,24719.228515625,-159.6718730577593,False,2023-06-06 16:05:15.112152
1031,24719.228515625,-159.4025860195424,False,2023-06-06 16:05:15.130328
1032,24719.228515625,-159.1218379238982,False,2023-06-06 16:05:15.156428
1033,24719.228515625,-158.85255088568127,False,2023-06-06 16:05:15.173556
1034,24719.228515625,-158.5947112445133,False,2023-06-06 16:05:15.192135
1035,24719.228515625,-158.31396314886908,False,2023-06-06 16:05:15.210942
1036,24719.228515625,-158.04467611065218,False,2023-06-06 16:05:15.229318
1037,24710.07421875,-157.792573828387,False,2023-06-06 16:05:15.246223
1038,24710.07421875,-157.53474784759734,False,2023-06-06 16:05:15.266633
1039,24710.07421875,-157.26546080938044,False,2023-06-06 16:05:15.284637
1040,24710.07421875,-156.98471271373623,False,2023-06-06 16:05:15.301790
1041,24710.07421875,-156.71541201514097,False,2023-06-06 16:05:15.322021
1042,24710.07421875,-156.44040127839958,False,2023-06-06 16:05:15.338861
1043,24710.07421875,-156.1825616372316,False,2023-06-06 16:05:15.357676
1044,24719.228515625,-155.9018135415874,False,2023-06-06 16:05:15.375515
1045,24710.07421875,-155.62106544594317,False,2023-06-06 16:05:15.400855
1046,24710.07421875,-155.81013874254748,False,2023-06-06 16:05:15.421193
1047,24710.07421875,-155.54085170433055,False,2023-06-06 16:05:15.441554
1048,24710.07421875,-155.2830257235409,False,2023-06-06 16:05:15.459190
1049,24710.07421875,-155.01372502494564,False,2023-06-06 16:05:15.478058
1050,24710.07421875,-154.75017534563153,False,2023-06-06 16:05:15.501670
1051,24710.07421875,-154.4751509485118,False,2023-06-06 16:05:15.534369
1052,24710.07421875,-154.1944028528676,False,2023-06-06 16:05:15.553310
1053,24710.07421875,-153.94230057060244,False,2023-06-06 16:05:15.571334
1054,24710.07421875,-153.66155247495823,False,2023-06-06 16:05:15.589326
1055,24700.91796875,-153.38080437931401,False,2023-06-06 16:05:15.609294
1056,24700.91796875,-153.10005628366983,False,2023-06-06 16:05:15.635547
1057,24710.07421875,-152.83075558507454,False,2023-06-06 16:05:15.659667
1058,24710.07421875,-152.56146854685764,False,2023-06-06 16:05:15.678472
1059,24710.07421875,-152.2921815086407,False,2023-06-06 16:05:15.698964
1060,24710.07421875,-152.0114334129965,False,2023-06-06 16:05:15.715622
1061,24710.07421875,-151.7421463747796,False,2023-06-06 16:05:15.734672
1062,24710.07421875,-151.46139827913538,False,2023-06-06 16:05:15.752324
1063,24700.91796875,-151.2035586379674,False,2023-06-06 16:05:15.770432
1064,24700.91796875,-150.93427159975047,False,2023-06-06 16:05:15.801074
1065,24710.07421875,-150.65352350410626,False,2023-06-06 16:05:15.822253
1066,24710.07421875,-150.3956975233166,False,2023-06-06 16:05:15.841315
1067,24700.91796875,-150.13213418362417,False,2023-06-06 16:05:15.859953
1068,24700.91796875,-149.86284714540724,False,2023-06-06 16:05:15.885306
1069,24700.91796875,-149.59354644681198,False,2023-06-06 16:05:15.905219
1070,24700.91796875,-149.32425940859505,False,2023-06-06 16:05:15.936954
1071,24700.91796875,-149.0320502555236,False,2023-06-06 16:05:15.965716
1072,24700.91796875,-148.76276321730666,False,2023-06-06 16:05:16.001401
1073,24700.91796875,-148.49347617908973,False,2023-06-06 16:05:16.018157
1074,24700.91796875,-148.22417548049447,False,2023-06-06 16:05:16.036544
1075,24700.91796875,-147.95488844227756,False,2023-06-06 16:05:16.053720
1076,24700.91796875,-147.68560140406063,False,2023-06-06 16:05:16.105522
1077,24700.91796875,-147.41057700694088,False,2023-06-06 16:05:16.125474
1078,24700.91796875,-147.14128996872398,False,2023-06-06 16:05:16.147334
1079,24700.91796875,-146.87200293050705,False,2023-06-06 16:05:16.186093
1080,24700.91796875,-146.60271589229012,False,2023-06-06 16:05:16.207015
1081,24700.91796875,-146.33341519369486,False,2023-06-06 16:05:16.226882
1082,24700.91796875,-146.05266709805065,False,2023-06-06 16:05:16.244976
1083,24700.91796875,-145.78338005983375,False,2023-06-06 16:05:16.264490
1084,24700.91796875,-145.50263196418953,False,2023-06-06 16:05:16.287770
1085,24700.91796875,-145.2333449259726,False,2023-06-06 16:05:16.305988
1086,24700.91796875,-144.95259683032842,False,2023-06-06 16:05:16.325128
1087,24700.91796875,-144.6718487346842,False,2023-06-06 16:05:16.343701
1088,24700.91796875,-144.39110063904,False,2023-06-06 16:05:16.363902
1089,24700.91796875,-144.12179994044473,False,2023-06-06 16:05:16.385047
1090,24700.91796875,-143.84105184480052,False,2023-06-06 16:05:16.403637
1091,24700.91796875,-143.5431189932046,False,2023-06-06 16:05:16.422411
1092,24710.07421875,-143.26237089756037,False,2023-06-06 16:05:16.441041
1093,24710.07421875,-142.96442438558609,False,2023-06-06 16:05:16.461514
1094,24710.07421875,-142.68367628994187,False,2023-06-06 16:05:16.482923
1095,24710.07421875,-142.39146713687038,False,2023-06-06 16:05:16.502177
1096,24710.07421875,-142.1107190412262,False,2023-06-06 16:05:16.521613
1097,24710.07421875,-141.8357083044848,False,2023-06-06 16:05:16.542613
1098,24710.07421875,-141.5434991514133,False,2023-06-06 16:05:16.561641
1099,24710.07421875,-141.2627510557691,False,2023-06-06 16:05:16.596977
1100,24710.07421875,-140.99345035717383,False,2023-06-06 16:05:16.618813
1101,24710.07421875,-140.71270226152964,False,2023-06-06 16:05:16.636932
1102,24710.07421875,-140.43195416588543,False,2023-06-06 16:05:16.657319
1103,24710.07421875,-140.14548237171675,False,2023-06-06 16:05:16.679671
1104,24710.07421875,-139.8647206156942,False,2023-06-06 16:05:16.697217
1105,24710.07421875,-139.57252512300107,False,2023-06-06 16:05:16.716875
1106,24719.228515625,-139.75013736217807,False,2023-06-06 16:05:16.736850
1107,24710.07421875,-139.47511296505834,False,2023-06-06 16:05:16.758541
1108,24710.07421875,-139.19436486941413,False,2023-06-06 16:05:16.776762
1109,24710.07421875,-138.91361677376995,False,2023-06-06 16:05:16.795185
